exp;295;145;-0.0
exp;295;150;-0.0
exp;295;155;-0.0
exp;295;160;-0.0
exp;295;165;-0.0
exp;295;170;-0.0
exp;295;175;-0.0
exp;295;180;-0.0
exp;295;185;-0.0
exp;295;190;-0.0
exp;295;195;-0.0
exp;295;200;-0.0
exp;295;205;-0.0
exp;295;210;-0.0
exp;295;215;-0.0
exp;295;220;-0.0
exp;295;225;-0.0
exp;295;230;-0.0
exp;295;235;-0.0
exp;295;240;-0.0
exp;295;245;-0.0
exp;295;250;-0.0
exp;295;255;-0.0
exp;295;260;-0.0
exp;295;265;-0.0
exp;295;270;-0.0
exp;295;275;-0.0
exp;295;280;-0.0
exp;295;285;-0.0
exp;295;290;-0.0
exp;295;295;-0.0
exp;295;300;-0.0
exp;295;305;-0.0
exp;295;310;-0.0
exp;295;315;-0.0
exp;295;320;-0.0
exp;295;325;-0.0
exp;295;330;-0.0
exp;295;335;-0.0
exp;295;340;-0.0
exp;295;345;-0.0
exp;295;350;-0.0
exp;295;355;-0.0
exp;295;360;-0.0
exp;295;365;-0.0
exp;295;370;-0.0
exp;295;375;-0.0
exp;295;380;-0.0
exp;295;385;-0.0
exp;295;390;-0.0
exp;295;395;-0.0
exp;295;400;-0.0
exp;300;5;-0.1
exp;300;10;-0.1
exp;300;15;-0.1
exp;300;20;-0.1
exp;300;25;-0.1
exp;300;30;-0.1
exp;300;35;-0.1
exp;300;40;-0.1
exp;300;45;-0.1
exp;300;50;-0.1
exp;300;55;-0.0
exp;300;60;-0.0
exp;300;65;-0.0
exp;300;70;-0.0
exp;300;75;-0.0
exp;300;80;-0.0
exp;300;85;-0.0
exp;300;90;-0.0
exp;300;95;-0.0
exp;300;100;-0.0
exp;300;105;-0.0
exp;300;110;-0.0
exp;300;115;-0.0
exp;300;120;-0.0
exp;300;125;-0.0
exp;300;130;-0.0
exp;300;135;-0.0
exp;300;140;-0.0
exp;300;145;-0.0
exp;300;150;-0.0
exp;300;155;-0.0
exp;300;160;-0.0
exp;300;165;-0.0
exp;300;170;-0.0
exp;300;175;-0.0
exp;300;180;-0.0
exp;300;185;-0.0
exp;300;190;-0.0
exp;300;195;-0.0
exp;300;200;-0.0
exp;300;205;-0.0
exp;300;210;-0.0
exp;300;215;-0.0
exp;300;220;-0.0
exp;300;225;-0.0
exp;300;230;-0.0
exp;300;235;-0.0
exp;300;240;-0.0
exp;300;245;-0.0
exp;300;250;-0.0
exp;300;255;-0.0
exp;300;260;-0.0
exp;300;265;-0.0
exp;300;270;-0.0
exp;300;275;-0.0
exp;300;280;-0.0
exp;300;285;-0.0
exp;300;290;-0.0
exp;300;295;-0.0
exp;300;300;-0.0
exp;300;305;-0.0
exp;300;310;-0.0
exp;300;315;-0.0
exp;300;320;-0.0
exp;300;325;-0.0
exp;300;330;-0.0
exp;300;335;-0.0
exp;300;340;-0.0
exp;300;345;-0.0
exp;300;350;-0.0
exp;300;355;-0.0
exp;300;360;-0.0
exp;300;365;-0.0
exp;300;370;-0.0
exp;300;375;-0.0
exp;300;380;-0.0
exp;300;385;-0.0
exp;300;390;-0.0
exp;300;395;-0.0
exp;300;400;-0.0
exp;305;5;-0.1
exp;305;10;-0.1
exp;305;15;-0.1
exp;305;20;-0.1
exp;305;25;-0.1
exp;305;30;-0.1
exp;305;35;-0.1
exp;305;40;-0.1
exp;305;45;-0.1
exp;305;50;-0.0
exp;305;55;-0.0
exp;305;60;-0.0
exp;305;65;-0.0
exp;305;70;-0.0
exp;305;75;-0.0
exp;305;80;-0.0
exp;305;85;-0.0
exp;305;90;-0.0
exp;305;95;-0.0
exp;305;100;-0.0
exp;305;105;-0.0
exp;305;110;-0.0
exp;305;115;-0.0
exp;305;120;-0.0
exp;305;125;-0.0
exp;305;130;-0.0
exp;305;135;-0.0
exp;305;140;-0.0
exp;305;145;-0.0
exp;305;150;-0.0
exp;305;155;-0.0
exp;305;160;-0.0
exp;305;165;-0.0
exp;305;170;-0.0
exp;305;175;-0.0
exp;305;180;-0.0
exp;305;185;-0.0
exp;305;190;-0.0
exp;305;195;-0.0
exp;305;200;-0.0
exp;305;205;-0.0
exp;305;210;-0.0
exp;305;215;-0.0
exp;305;220;-0.0
exp;305;225;-0.0
exp;305;230;-0.0
exp;305;235;-0.0
exp;305;240;-0.0
exp;305;245;-0.0
exp;305;250;-0.0
exp;305;255;-0.0
exp;305;260;-0.0
exp;305;265;-0.0
exp;305;270;-0.0
exp;305;275;-0.0
exp;305;280;-0.0
exp;305;285;-0.0
exp;305;290;-0.0
exp;305;295;-0.0
exp;305;300;-0.0
exp;305;305;-0.0
exp;305;310;-0.0
exp;305;315;-0.0
exp;305;320;-0.0
exp;305;325;-0.0
exp;305;330;-0.0
exp;305;335;-0.0
exp;305;340;-0.0
exp;305;345;-0.0
exp;305;350;-0.0
exp;305;355;-0.0
exp;305;360;-0.0
exp;305;365;-0.0
exp;305;370;-0.0
exp;305;375;-0.0
exp;305;380;-0.0
exp;305;385;-0.0
exp;305;390;-0.0
exp;305;395;-0.0
exp;305;400;-0.0
exp;310;5;-0.1
exp;310;10;-0.1
exp;310;15;-0.1
exp;310;20;-0.0
exp;310;25;-0.0
exp;310;30;-0.0
exp;310;35;-0.0
exp;310;40;-0.0
exp;310;45;-0.0
exp;310;50;-0.0
exp;310;55;-0.0
exp;310;60;-0.0
exp;310;65;-0.0
exp;310;70;-0.0
exp;310;75;-0.0
exp;310;80;-0.0
exp;310;85;-0.0
exp;310;90;-0.0
exp;310;95;-0.0
exp;310;100;-0.0
exp;310;105;-0.0
exp;310;110;-0.0
exp;310;115;-0.0
exp;310;120;-0.0
exp;310;125;-0.0
exp;310;130;-0.0
exp;310;135;-0.0
exp;310;140;-0.0
exp;310;145;-0.0
exp;310;150;-0.0
exp;310;155;-0.0
exp;310;160;-0.0
exp;310;165;-0.0
exp;310;170;-0.0
exp;310;175;-0.0
exp;310;180;-0.0
exp;310;185;-0.0
exp;310;190;-0.0
exp;310;195;-0.0
exp;310;200;-0.0
exp;310;205;-0.0
exp;310;210;-0.0
exp;310;215;-0.0
exp;310;220;-0.0
exp;310;225;-0.0
exp;310;230;-0.0
exp;310;235;-0.0
exp;310;240;-0.0
exp;310;245;-0.0
exp;310;250;-0.0
exp;310;255;-0.0
exp;310;260;-0.0
exp;310;265;-0.0
exp;310;270;-0.0
exp;310;275;-0.0
exp;310;280;-0.0
exp;310;285;-0.0
exp;310;290;-0.0
exp;310;295;-0.0
exp;310;300;-0.0
exp;310;305;-0.0
exp;310;310;-0.0
exp;310;315;-0.0
exp;310;320;-0.0
exp;310;325;-0.0
exp;310;330;-0.0
exp;310;335;-0.0
exp;310;340;-0.0
exp;310;345;-0.0
exp;310;350;-0.0
exp;310;355;-0.0
exp;310;360;-0.0
exp;310;365;-0.0
exp;310;370;-0.0
exp;310;375;-0.0
exp;310;380;-0.0
exp;310;385;-0.0
exp;310;390;-0.0
exp;310;395;-0.0
exp;310;400;-0.0
exp;315;5;-0.1
exp;315;10;-0.0
exp;315;15;-0.0
exp;315;20;-0.0
exp;315;25;-0.0
exp;315;30;-0.0
exp;315;35;-0.0
exp;315;40;-0.0
exp;315;45;-0.0
exp;315;50;-0.0
exp;315;55;-0.0
exp;315;60;-0.0
exp;315;65;-0.0
exp;315;70;-0.0
exp;315;75;-0.0
exp;315;80;-0.0
exp;315;85;-0.0
exp;315;90;-0.0
exp;315;95;-0.0
exp;315;100;-0.0
exp;315;105;-0.0
exp;315;110;-0.0
exp;315;115;-0.0
exp;315;120;-0.0
exp;315;125;-0.0
exp;315;130;-0.0
exp;315;135;-0.0
exp;315;140;-0.0
exp;315;145;-0.0
exp;315;150;-0.0
exp;315;155;-0.0
exp;315;160;-0.0
exp;315;165;-0.0
exp;315;170;-0.0
exp;315;175;-0.0
exp;315;180;-0.0
exp;315;185;-0.0
exp;315;190;-0.0
exp;315;195;-0.0
exp;315;200;-0.0
exp;315;205;-0.0
exp;315;210;-0.0
exp;315;215;-0.0
exp;315;220;-0.0
exp;315;225;-0.0
exp;315;230;-0.0
exp;315;235;-0.0
exp;315;240;-0.0
exp;315;245;-0.0
exp;315;250;-0.0
exp;315;255;-0.0
exp;315;260;-0.0
exp;315;265;-0.0
exp;315;270;-0.0
exp;315;275;-0.0
exp;315;280;-0.0
exp;315;285;-0.0
exp;315;290;-0.0
exp;315;295;-0.0
exp;315;300;-0.0
exp;315;305;-0.0
exp;315;310;-0.0
exp;315;315;-0.0
exp;315;320;-0.0
exp;315;325;-0.0
exp;315;330;-0.0
exp;315;335;-0.0
exp;315;340;-0.0
exp;315;345;-0.0
exp;315;350;-0.0
exp;315;355;-0.0
exp;315;360;-0.0
exp;315;365;-0.0
exp;315;370;-0.0
exp;315;375;-0.0
exp;315;380;-0.0
exp;315;385;-0.0
exp;315;390;-0.0
exp;315;395;-0.0
exp;315;400;-0.0
exp;320;5;-0.0
exp;320;10;-0.0
exp;320;15;-0.0
exp;320;20;-0.0
exp;320;25;-0.0
exp;320;30;-0.0
exp;320;35;-0.0
exp;320;40;-0.0
exp;320;45;-0.0
exp;320;50;-0.0
exp;320;55;-0.0
exp;320;60;-0.0
exp;320;65;-0.0
exp;320;70;-0.0
exp;320;75;-0.0
exp;320;80;-0.0
exp;320;85;-0.0
exp;320;90;-0.0
exp;320;95;-0.0
exp;320;100;-0.0
exp;320;105;-0.0
exp;320;110;-0.0
exp;320;115;-0.0
exp;320;120;-0.0
exp;320;125;-0.0
exp;320;130;-0.0
exp;320;135;-0.0
exp;320;140;-0.0
exp;320;145;-0.0
exp;320;150;-0.0
exp;320;155;-0.0
exp;320;160;-0.0
exp;320;165;-0.0
exp;320;170;-0.0
exp;320;175;-0.0
exp;320;180;-0.0
exp;320;185;-0.0
exp;320;190;-0.0
exp;320;195;-0.0
exp;320;200;-0.0
exp;320;205;-0.0
exp;320;210;-0.0
exp;320;215;-0.0
exp;320;220;-0.0
exp;320;225;-0.0
exp;320;230;-0.0
exp;320;235;-0.0
exp;320;240;-0.0
exp;320;245;-0.0
exp;320;250;-0.0
exp;320;255;-0.0
exp;320;260;-0.0
exp;320;265;-0.0
exp;320;270;-0.0
exp;320;275;-0.0
exp;320;280;-0.0
exp;320;285;-0.0
exp;320;290;-0.0
exp;320;295;-0.0
exp;320;300;-0.0
exp;320;305;-0.0
exp;320;310;-0.0
exp;320;315;-0.0
exp;320;320;-0.0
exp;320;325;-0.0
exp;320;330;-0.0
exp;320;335;-0.0
exp;320;340;-0.0
exp;320;345;-0.0
exp;320;350;-0.0
exp;320;355;-0.0
exp;320;360;-0.0
exp;320;365;-0.0
exp;320;370;-0.0
exp;320;375;-0.0
exp;320;380;-0.0
exp;320;385;-0.0
exp;320;390;-0.0
exp;320;395;-0.0
exp;320;400;-0.0
exp;325;5;-0.0
exp;325;10;-0.0
exp;325;15;-0.0
exp;325;20;-0.0
exp;325;25;-0.0
exp;325;30;-0.0
exp;325;35;-0.0
exp;325;40;-0.0
exp;325;45;-0.0
exp;325;50;-0.0
exp;325;55;-0.0
exp;325;60;-0.0
exp;325;65;-0.0
exp;325;70;-0.0
exp;325;75;-0.0
exp;325;80;-0.0
exp;325;85;-0.0
exp;325;90;-0.0
exp;325;95;-0.0
exp;325;100;-0.0
exp;325;105;-0.0
exp;325;110;-0.0
exp;325;115;-0.0
exp;325;120;-0.0
exp;325;125;-0.0
exp;325;130;-0.0
exp;325;135;-0.0
exp;325;140;-0.0
exp;325;145;-0.0
exp;325;150;-0.0
exp;325;155;-0.0
exp;325;160;-0.0
exp;325;165;-0.0
exp;325;170;-0.0
exp;325;175;-0.0
exp;325;180;-0.0
exp;325;185;-0.0
exp;325;190;-0.0
exp;325;195;-0.0
exp;325;200;-0.0
exp;325;205;-0.0
exp;325;210;-0.0
exp;325;215;-0.0
exp;325;220;-0.0
exp;325;225;-0.0
exp;325;230;-0.0
exp;325;235;-0.0
exp;325;240;-0.0
exp;325;245;-0.0
exp;325;250;-0.0
exp;325;255;-0.0
exp;325;260;-0.0
exp;325;265;-0.0
exp;325;270;-0.0
exp;325;275;-0.0
exp;325;280;-0.0
exp;325;285;-0.0
exp;325;290;-0.0
exp;325;295;-0.0
exp;325;300;-0.0
exp;325;305;-0.0
exp;325;310;-0.0
exp;325;315;-0.0
exp;325;320;-0.0
exp;325;325;-0.0
exp;325;330;-0.0
exp;325;335;-0.0
exp;325;340;-0.0
exp;325;345;-0.0
exp;325;350;-0.0
exp;325;355;-0.0
exp;325;360;-0.0
exp;325;365;-0.0
exp;325;370;-0.0
exp;325;375;-0.0
exp;325;380;-0.0
exp;325;385;-0.0
exp;325;390;-0.0
exp;325;395;-0.0
exp;325;400;-0.0
exp;330;5;-0.0
exp;330;10;-0.0
exp;330;15;-0.0
exp;330;20;-0.0
exp;330;25;-0.0
exp;330;30;-0.0
exp;330;35;-0.0
exp;330;40;-0.0
exp;330;45;-0.0
exp;330;50;-0.0
exp;330;55;-0.0
exp;330;60;-0.0
exp;330;65;-0.0
exp;330;70;-0.0
exp;330;75;-0.0
exp;330;80;-0.0
exp;330;85;-0.0
exp;330;90;-0.0
exp;330;95;-0.0
exp;330;100;-0.0
exp;330;105;-0.0
exp;330;110;-0.0
exp;330;115;-0.0
exp;330;120;-0.0
exp;330;125;-0.0
exp;330;130;-0.0
exp;330;135;-0.0
exp;330;140;-0.0
exp;330;145;-0.0
exp;330;150;-0.0
exp;330;155;-0.0
exp;330;160;-0.0
exp;330;165;-0.0
exp;330;170;-0.0
exp;330;175;-0.0
exp;330;180;-0.0
exp;330;185;-0.0
exp;330;190;-0.0
exp;330;195;-0.0
exp;330;200;-0.0
exp;330;205;-0.0
exp;330;210;-0.0
exp;330;215;-0.0
exp;330;220;-0.0
exp;330;225;-0.0
exp;330;230;-0.0
exp;330;235;-0.0
exp;330;240;-0.0
exp;330;245;-0.0
exp;330;250;-0.0
exp;330;255;-0.0
exp;330;260;-0.0
exp;330;265;-0.0
exp;330;270;-0.0
exp;330;275;-0.0
exp;330;280;-0.0
exp;330;285;-0.0
exp;330;290;-0.0
exp;330;295;-0.0
exp;330;300;-0.0
exp;330;305;-0.0
exp;330;310;-0.0
exp;330;315;-0.0
exp;330;320;-0.0
exp;330;325;-0.0
exp;330;330;-0.0
exp;330;335;-0.0
exp;330;340;-0.0
exp;330;345;-0.0
exp;330;350;-0.0
exp;330;355;-0.0
exp;330;360;-0.0
exp;330;365;-0.0
exp;330;370;-0.0
exp;330;375;-0.0
exp;330;380;-0.0
exp;330;385;-0.0
exp;330;390;-0.0
exp;330;395;-0.0
exp;330;400;-0.0
exp;335;5;-0.0
exp;335;10;-0.0
exp;335;15;-0.0
exp;335;20;-0.0
exp;335;25;-0.0
exp;335;30;-0.0
exp;335;35;-0.0
exp;335;40;-0.0
exp;335;45;-0.0
exp;335;50;-0.0
exp;335;55;-0.0
exp;335;60;-0.0
exp;335;65;-0.0
exp;335;70;-0.0
exp;335;75;-0.0
exp;335;80;-0.0
exp;335;85;-0.0
exp;335;90;-0.0
exp;335;95;-0.0
exp;335;100;-0.0
exp;335;105;-0.0
exp;335;110;-0.0
exp;335;115;-0.0
exp;335;120;-0.0
exp;335;125;-0.0
exp;335;130;-0.0
exp;335;135;-0.0
exp;335;140;-0.0
exp;335;145;-0.0
exp;335;150;-0.0
exp;335;155;-0.0
exp;335;160;-0.0
exp;335;165;-0.0
exp;335;170;-0.0
exp;335;175;-0.0
exp;335;180;-0.0
exp;335;185;-0.0
exp;335;190;-0.0
exp;335;195;-0.0
exp;335;200;-0.0
exp;335;205;-0.0
exp;335;210;-0.0
exp;335;215;-0.0
exp;335;220;-0.0
exp;335;225;-0.0
exp;335;230;-0.0
exp;335;235;-0.0
exp;335;240;-0.0
exp;335;245;-0.0
exp;335;250;-0.0
exp;335;255;-0.0
exp;335;260;-0.0
exp;335;265;-0.0
exp;335;270;-0.0
exp;335;275;-0.0
exp;335;280;-0.0
exp;335;285;-0.0
exp;335;290;-0.0
exp;335;295;-0.0
exp;335;300;-0.0
exp;335;305;-0.0
exp;335;310;-0.0
exp;335;315;-0.0
exp;335;320;-0.0
exp;335;325;-0.0
exp;335;330;-0.0
exp;335;335;-0.0
exp;335;340;-0.0
exp;335;345;-0.0
exp;335;350;-0.0
exp;335;355;-0.0
exp;335;360;-0.0
exp;335;365;-0.0
exp;335;370;-0.0
exp;335;375;-0.0
exp;335;380;-0.0
exp;335;385;-0.0
exp;335;390;-0.0
exp;335;395;-0.0
exp;335;400;-0.0
exp;340;5;-0.0
exp;340;10;-0.0
exp;340;15;-0.0
exp;340;20;-0.0
exp;340;25;-0.0
exp;340;30;-0.0
exp;340;35;-0.0
exp;340;40;-0.0
exp;340;45;-0.0
exp;340;50;-0.0
exp;340;55;-0.0
exp;340;60;-0.0
exp;340;65;-0.0
exp;340;70;-0.0
exp;340;75;-0.0
exp;340;80;-0.0
exp;340;85;-0.0
exp;340;90;-0.0
exp;340;95;-0.0
exp;340;100;-0.0
exp;340;105;-0.0
exp;340;110;-0.0
exp;340;115;-0.0
exp;340;120;-0.0
exp;340;125;-0.0
exp;340;130;-0.0
exp;340;135;-0.0
exp;340;140;-0.0
exp;340;145;-0.0
exp;340;150;-0.0
exp;340;155;-0.0
exp;340;160;-0.0
exp;340;165;-0.0
exp;340;170;-0.0
exp;340;175;-0.0
exp;340;180;-0.0
exp;340;185;-0.0
exp;340;190;-0.0
exp;340;195;-0.0
exp;340;200;-0.0
exp;340;205;-0.0
exp;340;210;-0.0
exp;340;215;-0.0
exp;340;220;-0.0
exp;340;225;-0.0
exp;340;230;-0.0
exp;340;235;-0.0
exp;340;240;-0.0
exp;340;245;-0.0
exp;340;250;-0.0
exp;340;255;-0.0
exp;340;260;-0.0
exp;340;265;-0.0
exp;340;270;-0.0
exp;340;275;-0.0
exp;340;280;-0.0
exp;340;285;-0.0
exp;340;290;-0.0
exp;340;295;-0.0
exp;340;300;-0.0
exp;340;305;-0.0
exp;340;310;-0.0
exp;340;315;-0.0
exp;340;320;-0.0
exp;340;325;-0.0
exp;340;330;-0.0
exp;340;335;-0.0
exp;340;340;-0.0
exp;340;345;-0.0
exp;340;350;-0.0
exp;340;355;-0.0
exp;340;360;-0.0
exp;340;365;-0.0
exp;340;370;-0.0
exp;340;375;-0.0
exp;340;380;-0.0
exp;340;385;-0.0
exp;340;390;-0.0
exp;340;395;-0.0
exp;340;400;-0.0
exp;345;5;-0.0
exp;345;10;-0.0
exp;345;15;-0.0
exp;345;20;-0.0
exp;345;25;-0.0
exp;345;30;-0.0
exp;345;35;-0.0
exp;345;40;-0.0
exp;345;45;-0.0
exp;345;50;-0.0
exp;345;55;-0.0
exp;345;60;-0.0
exp;345;65;-0.0
exp;345;70;-0.0
exp;345;75;-0.0
exp;345;80;-0.0
exp;345;85;-0.0
exp;345;90;-0.0
exp;345;95;-0.0
exp;345;100;-0.0
exp;345;105;-0.0
exp;345;110;-0.0
exp;345;115;-0.0
exp;345;120;-0.0
exp;345;125;-0.0
exp;345;130;-0.0
exp;345;135;-0.0
exp;345;140;-0.0
exp;345;145;-0.0
exp;345;150;-0.0
exp;345;155;-0.0
exp;345;160;-0.0
exp;345;165;-0.0
exp;345;170;-0.0
exp;345;175;-0.0
exp;345;180;-0.0
exp;345;185;-0.0
exp;345;190;-0.0
exp;345;195;-0.0
exp;345;200;-0.0
exp;345;205;-0.0
exp;345;210;-0.0
exp;345;215;-0.0
exp;345;220;-0.0
exp;345;225;-0.0
exp;345;230;-0.0
exp;345;235;-0.0
exp;345;240;-0.0
exp;345;245;-0.0
exp;345;250;-0.0
exp;345;255;-0.0
exp;345;260;-0.0
exp;345;265;-0.0
exp;345;270;-0.0
exp;345;275;-0.0
exp;345;280;-0.0
exp;345;285;-0.0
exp;345;290;-0.0
exp;345;295;-0.0
exp;345;300;-0.0
exp;345;305;-0.0
exp;345;310;-0.0
exp;345;315;-0.0
exp;345;320;-0.0
exp;345;325;-0.0
exp;345;330;-0.0
exp;345;335;-0.0
exp;345;340;-0.0
exp;345;345;-0.0
exp;345;350;-0.0
exp;345;355;-0.0
exp;345;360;-0.0
exp;345;365;-0.0
exp;345;370;-0.0
exp;345;375;-0.0
exp;345;380;-0.0
exp;345;385;-0.0
exp;345;390;-0.0
exp;345;395;-0.0
exp;345;400;-0.0
exp;350;5;-0.0
exp;350;10;-0.0
exp;350;15;-0.0
exp;350;20;-0.0
exp;350;25;-0.0
exp;350;30;-0.0
exp;350;35;-0.0
exp;350;40;-0.0
exp;350;45;-0.0
exp;350;50;-0.0
exp;350;55;-0.0
exp;350;60;-0.0
exp;350;65;-0.0
exp;350;70;-0.0
exp;350;75;-0.0
exp;350;80;-0.0
exp;350;85;-0.0
exp;350;90;-0.0
exp;350;95;-0.0
exp;350;100;-0.0
exp;350;105;-0.0
exp;350;110;-0.0
exp;350;115;-0.0
exp;350;120;-0.0
exp;350;125;-0.0
exp;350;130;-0.0
exp;350;135;-0.0
exp;350;140;-0.0
exp;350;145;-0.0
exp;350;150;-0.0
exp;350;155;-0.0
exp;350;160;-0.0
exp;350;165;-0.0
exp;350;170;-0.0
exp;350;175;-0.0
exp;350;180;-0.0
exp;350;185;-0.0
exp;350;190;-0.0
exp;350;195;-0.0
exp;350;200;-0.0
exp;350;205;-0.0
exp;350;210;-0.0
exp;350;215;-0.0
exp;350;220;-0.0
exp;350;225;-0.0
exp;350;230;-0.0
exp;350;235;-0.0
exp;350;240;-0.0
exp;350;245;-0.0
exp;350;250;-0.0
exp;350;255;-0.0
exp;350;260;-0.0
exp;350;265;-0.0
exp;350;270;-0.0
exp;350;275;-0.0
exp;350;280;-0.0
exp;350;285;-0.0
exp;350;290;-0.0
exp;350;295;-0.0
exp;350;300;-0.0
exp;350;305;-0.0
exp;350;310;-0.0
exp;350;315;-0.0
exp;350;320;-0.0
exp;350;325;-0.0
exp;350;330;-0.0
exp;350;335;-0.0
exp;350;340;-0.0
exp;350;345;-0.0
exp;350;350;-0.0
exp;350;355;-0.0
exp;350;360;-0.0
exp;350;365;-0.0
exp;350;370;-0.0
exp;350;375;-0.0
exp;350;380;-0.0
exp;350;385;-0.0
exp;350;390;-0.0
exp;350;395;-0.0
exp;350;400;-0.0
exp;355;5;-0.0
exp;355;10;-0.0
exp;355;15;-0.0
exp;355;20;-0.0
exp;355;25;-0.0
exp;355;30;-0.0
exp;355;35;-0.0
exp;355;40;-0.0
exp;355;45;-0.0
exp;355;50;-0.0
exp;355;55;-0.0
exp;355;60;-0.0
exp;355;65;-0.0
exp;355;70;-0.0
exp;355;75;-0.0
exp;355;80;-0.0
exp;355;85;-0.0
exp;355;90;-0.0
exp;355;95;-0.0
exp;355;100;-0.0
exp;355;105;-0.0
exp;355;110;-0.0
exp;355;115;-0.0
exp;355;120;-0.0
exp;355;125;-0.0
exp;355;130;-0.0
exp;355;135;-0.0
exp;355;140;-0.0
exp;355;145;-0.0
exp;355;150;-0.0
exp;355;155;-0.0
exp;355;160;-0.0
exp;355;165;-0.0
exp;355;170;-0.0
exp;355;175;-0.0
exp;355;180;-0.0
exp;355;185;-0.0
exp;355;190;-0.0
exp;355;195;-0.0
exp;355;200;-0.0
exp;355;205;-0.0
exp;355;210;-0.0
exp;355;215;-0.0
exp;355;220;-0.0
exp;355;225;-0.0
exp;355;230;-0.0
exp;355;235;-0.0
exp;355;240;-0.0
exp;355;245;-0.0
exp;355;250;-0.0
exp;355;255;-0.0
exp;355;260;-0.0
exp;355;265;-0.0
exp;355;270;-0.0
exp;355;275;-0.0
exp;355;280;-0.0
exp;355;285;-0.0
exp;355;290;-0.0
exp;355;295;-0.0
exp;355;300;-0.0
exp;355;305;-0.0
exp;355;310;-0.0
exp;355;315;-0.0
exp;355;320;-0.0
exp;355;325;-0.0
exp;355;330;-0.0
exp;355;335;-0.0
exp;355;340;-0.0
exp;355;345;-0.0
exp;355;350;-0.0
exp;355;355;-0.0
exp;355;360;-0.0
exp;355;365;-0.0
exp;355;370;-0.0
exp;355;375;-0.0
exp;355;380;-0.0
exp;355;385;-0.0
exp;355;390;-0.0
exp;355;395;-0.0
exp;355;400;-0.0
exp;360;5;-0.0
exp;360;10;-0.0
exp;360;15;-0.0
exp;360;20;-0.0
exp;360;25;-0.0
exp;360;30;-0.0
exp;360;35;-0.0
exp;360;40;-0.0
exp;360;45;-0.0
exp;360;50;-0.0
exp;360;55;-0.0
exp;360;60;-0.0
exp;360;65;-0.0
exp;360;70;-0.0
exp;360;75;-0.0
exp;360;80;-0.0
exp;360;85;-0.0
exp;360;90;-0.0
exp;360;95;-0.0
exp;360;100;-0.0
exp;360;105;-0.0
exp;360;110;-0.0
exp;360;115;-0.0
exp;360;120;-0.0
exp;360;125;-0.0
exp;360;130;-0.0
exp;360;135;-0.0
exp;360;140;-0.0
exp;360;145;-0.0
exp;360;150;-0.0
exp;360;155;-0.0
exp;360;160;-0.0
exp;360;165;-0.0
exp;360;170;-0.0
exp;360;175;-0.0
exp;360;180;-0.0
exp;360;185;-0.0
exp;360;190;-0.0
exp;360;195;-0.0
exp;360;200;-0.0
exp;360;205;-0.0
exp;360;210;-0.0
exp;360;215;-0.0
exp;360;220;-0.0
exp;360;225;-0.0
exp;360;230;-0.0
exp;360;235;-0.0
exp;360;240;-0.0
exp;360;245;-0.0
exp;360;250;-0.0
exp;360;255;-0.0
exp;360;260;-0.0
exp;360;265;-0.0
exp;360;270;-0.0
exp;360;275;-0.0
exp;360;280;-0.0
exp;360;285;-0.0
exp;360;290;-0.0
exp;360;295;-0.0
exp;360;300;-0.0
exp;360;305;-0.0
exp;360;310;-0.0
exp;360;315;-0.0
exp;360;320;-0.0
exp;360;325;-0.0
exp;360;330;-0.0
exp;360;335;-0.0
exp;360;340;-0.0
exp;360;345;-0.0
exp;360;350;-0.0
exp;360;355;-0.0
exp;360;360;-0.0
exp;360;365;-0.0
exp;360;370;-0.0
exp;360;375;-0.0
exp;360;380;-0.0
exp;360;385;-0.0
exp;360;390;-0.0
exp;360;395;-0.0
exp;360;400;-0.0
exp;365;5;-0.0
exp;365;10;-0.0
exp;365;15;-0.0
exp;365;20;-0.0
exp;365;25;-0.0
exp;365;30;-0.0
exp;365;35;-0.0
exp;365;40;-0.0
exp;365;45;-0.0
exp;365;50;-0.0
exp;365;55;-0.0
exp;365;60;-0.0
exp;365;65;-0.0
exp;365;70;-0.0
exp;365;75;-0.0
exp;365;80;-0.0
exp;365;85;-0.0
exp;365;90;-0.0
exp;365;95;-0.0
exp;365;100;-0.0
exp;365;105;-0.0
exp;365;110;-0.0
exp;365;115;-0.0
exp;365;120;-0.0
exp;365;125;-0.0
exp;365;130;-0.0
exp;365;135;-0.0
exp;365;140;-0.0
exp;365;145;-0.0
exp;365;150;-0.0
exp;365;155;-0.0
exp;365;160;-0.0
exp;365;165;-0.0
exp;365;170;-0.0
exp;365;175;-0.0
exp;365;180;-0.0
exp;365;185;-0.0
exp;365;190;-0.0
exp;365;195;-0.0
exp;365;200;-0.0
exp;365;205;-0.0
exp;365;210;-0.0
exp;365;215;-0.0
exp;365;220;-0.0
exp;365;225;-0.0
exp;365;230;-0.0
exp;365;235;-0.0
exp;365;240;-0.0
exp;365;245;-0.0
exp;365;250;-0.0
exp;365;255;-0.0
exp;365;260;-0.0
exp;365;265;-0.0
exp;365;270;-0.0
exp;365;275;-0.0
exp;365;280;-0.0
exp;365;285;-0.0
exp;365;290;-0.0
exp;365;295;-0.0
exp;365;300;-0.0
exp;365;305;-0.0
exp;365;310;-0.0
exp;365;315;-0.0
exp;365;320;-0.0
exp;365;325;-0.0
exp;365;330;-0.0
exp;365;335;-0.0
exp;365;340;-0.0
exp;365;345;-0.0
exp;365;350;-0.0
exp;365;355;-0.0
exp;365;360;-0.0
exp;365;365;-0.0
exp;365;370;-0.0
